Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,claimed_at
https://homestars.com/on/airdrie/blinds-cleaning-repairing,2,https://homestars.com/on/airdrie/blinds-cleaning-repairing,Blinds Cleaning & Repairing,2887148,NA,/companies/2887148-iden-ventures-ltd?searched_category_id=320&service_area=2094184,NA,iden-ventures-ltd,2016-05-11T14:20:49.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1949572,Iden Ventures Ltd,0,0,0,NA,"Blinds Cleaning & Repairing, Blinds, cleaning blinds, repairing blinds, fixing blinds, cleaning Roman blinds, blind cleaning, blind fixing, blind repairing, venetian blinds, vertical blinds, blind cleaning services, venetian blinds cleaning, blind cleaning service, ultrasonic blind cleaning, blind repair, venetian blind repair, blinds cleaned, cleaning venetian blinds, cleaning mini blinds, ,",0,FALSE,0,0,0,0,FALSE,e2bef56e05125ca033556b6f8b50faf0de6faebc,FALSE,FALSE,FALSE,2094184,0,320,NA,NA,NA
https://homestars.com/on/airdrie/blinds-cleaning-repairing,2,https://homestars.com/on/airdrie/blinds-cleaning-repairing,Blinds Cleaning & Repairing,2936354,NA,/companies/2936354-all-thigs-window-coverings?searched_category_id=320&service_area=2209213,NA,all-thigs-window-coverings,2019-10-25T19:05:41.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1998528,All Thigs Window Coverings,0,0,0,NA,"Blinds Cleaning & Repairing, Blinds, cleaning blinds, repairing blinds, fixing blinds, cleaning Roman blinds, blind cleaning, blind fixing, blind repairing, venetian blinds, vertical blinds, blind cleaning services, venetian blinds cleaning, blind cleaning service, ultrasonic blind cleaning, blind repair, venetian blind repair, blinds cleaned, cleaning venetian blinds, cleaning mini blinds, ,",0,FALSE,0,0,0,0,FALSE,6cf10a9def134e625c36dd75e7286a4a1d0bbf69,FALSE,FALSE,FALSE,2209213,0,320,NA,NA,2019-10-25T19:06:09.000-04:00
